0,001814;1;181584
0,001770;1;181584
0,002004;1;181584
0,001793;1;181584
0,001744;1;181584
0,002072;1;181584
0,001819;1;181584
0,001370;1;181584
0,001818;1;181584
0,001759;1;181584
0,002077;1;181584
0,001874;1;181584
0,001757;1;181584
0,001862;1;181584
0,001838;1;181584
0,001723;1;181584
0,001768;1;181584
0,001867;1;181584
0,001995;1;181584
0,001940;1;181584
0,001910;1;181584
0,001845;1;181584
0,001750;1;181584
0,001760;1;181584
0,001796;1;181584
0,001787;1;181584
0,002249;1;181584
0,001791;1;181584
0,001947;1;181584
0,002077;1;181584
0,001816;1;181584
0,001818;1;181584
0,001791;1;181584
0,001795;1;181584
0,002023;1;181584
0,001791;1;181584
0,001786;1;181584
0,001923;1;181584
0,001770;1;181584
0,002241;1;181584
0,001713;1;181584
0,001914;1;181584
0,002169;1;181584
0,001790;1;181584
0,001762;1;181584
0,001858;1;181584
0,001778;1;181584
0,001773;1;181584
0,001880;1;181584
0,001808;1;181584
0,001975;1;181584
0,001784;1;181584
0,001761;1;181584
0,001842;1;181584
0,002693;1;181584
0,001764;1;181584
0,001817;1;181584
0,002037;1;181584
0,002030;1;181584
0,001775;1;181584
0,002143;1;181584
0,001824;1;181584
0,001741;1;181584
0,002078;1;181584
0,001780;1;181584
0,001720;1;181584
0,001831;1;181584
0,001741;1;181584
0,002202;1;181584
0,001804;1;181584
0,001785;1;181584
0,002231;1;181584
0,001743;1;181584
0,001995;1;181584
0,001802;1;181584
0,001752;1;181584
0,001738;1;181584
0,002084;1;181584
0,002114;1;181584
0,001722;1;181584
0,001733;1;181584
0,001890;1;181584
0,002132;1;181584
0,001909;1;181584
0,001730;1;181584
0,001728;1;181584
0,001803;1;181584
0,001881;1;181584
0,002917;1;181584
0,001747;1;181584
0,001909;1;181584
0,001992;1;181584
0,001723;1;181584
0,001921;1;181584
0,001631;1;181584
0,001854;1;181584
0,001745;1;181584
0,001839;1;181584
0,001868;1;181584
0,001702;1;181584
0,001771;1;181584
0,001844;1;181584
0,001962;1;181584
0,001690;1;181584
0,001695;1;181584
0,002094;1;181584
0,001686;1;181584
0,001703;1;181584
0,001667;1;181584
0,001873;1;181584
0,001810;1;181584
0,001852;1;181584
0,001736;1;181584
0,001679;1;181584
0,001683;1;181584
0,001683;1;181584
0,002045;1;181584
0,002154;1;181584
0,002097;1;181584
0,001691;1;181584
0,002781;1;181584
0,001824;1;181584
0,001681;1;181584
0,002021;1;181584
0,001729;1;181584
0,001669;1;181584
0,001720;1;181584
0,001644;1;181584
0,002188;1;181584
0,001529;1;181584
0,002495;1;181584
0,001702;1;181584
0,001695;1;181584
0,001917;1;181584
0,001654;1;181584
0,001818;1;181584
0,001796;1;181584
0,001964;1;181584
0,001708;1;181584
0,001847;1;181584
0,001913;1;181584
0,002152;1;181584
0,001738;1;181584
0,001870;1;181584
0,001878;1;181584
0,001656;1;181584
0,001685;1;181584
0,001642;1;181584
0,001810;1;181584
0,001597;1;181584
0,002200;1;181584
0,001631;1;181584
0,002330;1;181584
0,001643;1;181584
0,001898;1;181584
0,001745;1;181584
0,001954;1;181584
0,002212;1;181584
0,001902;1;181584
0,001687;1;181584
0,001812;1;181584
0,001821;1;181584
0,001828;1;181584
0,001607;1;181584
0,001825;1;181584
0,001632;1;181584
0,001804;1;181584
0,001542;1;181584
0,001714;1;181584
0,001519;1;181584
0,001641;1;181584
0,001516;1;181584
0,002350;1;181584
0,001547;1;181584
0,001555;1;181584
0,001536;1;181584
0,001614;1;181584
0,001629;1;181584
0,002238;1;181584
0,002045;1;181584
0,001535;1;181584
0,001729;1;181584
0,001519;1;181584
0,001542;1;181584
0,001552;1;181584
0,001565;1;181584
0,001507;1;181584
0,001548;1;181584
0,001592;1;181584
0,001702;1;181584
0,001777;1;181584
0,001899;1;181584
0,001635;1;181584
0,001670;1;181584
0,001386;1;181584
0,001528;1;181584
0,001606;1;181584
0,001171;1;181584
0,001502;1;181584
0,001767;1;181584
0,001547;1;181584
0,001746;1;181584
0,001547;1;181584
0,001602;1;181584
0,001499;1;181584
0,001571;1;181584
0,001530;1;181584
0,001564;1;181584
0,001692;1;181584
0,001550;1;181584
0,001825;1;181584
0,001566;1;181584
0,001875;1;181584
0,001564;1;181584
0,001711;1;181584
0,001548;1;181584
0,001697;1;181584
0,001568;1;181584
0,001646;1;181584
0,001601;1;181584
0,001634;1;181584
0,001551;1;181584
0,001537;1;181584
0,001549;1;181584
0,001626;1;181584
0,001707;1;181584
0,001607;1;181584
0,001560;1;181584
0,001621;1;181584
0,001563;1;181584
0,001620;1;181584
0,001563;1;181584
0,001625;1;181584
0,001563;1;181584
0,001613;1;181584
0,002084;1;181584
0,001620;1;181584
0,001613;1;181584
0,001615;1;181584
0,001587;1;181584
0,001621;1;181584
0,001598;1;181584
0,001614;1;181584
0,002150;1;181584
0,001729;1;181584
0,001583;1;181584
0,001812;1;181584
0,001595;1;181584
0,002133;1;181584
0,001573;1;181584
0,001658;1;181584
0,001681;1;181584
0,001643;1;181584
0,001589;1;181584
0,001645;1;181584
0,001576;1;181584
0,002284;1;181584
0,001638;1;181584
0,001752;1;181584
0,001617;1;181584
0,001776;1;181584
0,001824;1;181584
0,001757;1;181584
0,001597;1;181584
0,001852;1;181584
0,001642;1;181584
0,002028;1;181584
0,001688;1;181584
0,002322;1;181584
0,001767;1;181584
0,001881;1;181584
0,001766;1;181584
0,001890;1;181584
0,001753;1;181584
0,002400;1;181584
0,001733;1;181584
0,002133;1;181584
0,001733;1;181584
0,002014;1;181584
0,001829;1;181584
0,001993;1;181584
0,002092;1;181584
0,002024;1;181584
0,001743;1;181584
0,002026;1;181584
0,001746;1;181584
0,002053;1;181584
0,002086;1;181584
0,002095;1;181584
0,001761;1;181584
0,002182;1;181584
0,001788;1;181584
0,002028;1;181584
0,002488;1;181584
0,001899;1;181584
0,001770;1;181584
0,001805;1;181584
0,001844;1;181584
0,002008;1;181584
0,001791;1;181584
0,002139;1;181584
0,001799;1;181584
0,001961;1;181584
0,001761;1;181584
0,001783;1;181584
0,001902;1;181584
0,001830;1;181584
0,001969;1;181584
0,001737;1;181584
0,001895;1;181584
0,001785;1;181584
0,001762;1;181584
0,002047;1;181584
0,002019;1;181584
0,002066;1;181584
0,001799;1;181584
0,001943;1;181584
0,001799;1;181584
0,001803;1;181584
0,001788;1;181584
0,001801;1;181584
0,001805;1;181584
0,001995;1;181584
0,001965;1;181584
0,002139;1;181584
0,001819;1;181584
0,002521;1;181584
0,001769;1;181584
0,002092;1;181584
0,001814;1;181584
0,002074;1;181584
0,001801;1;181584
0,002164;1;181584
0,001801;1;181584
0,002021;1;181584
0,001874;1;181584
0,002026;1;181584
0,002592;1;181584
0,001890;1;181584
0,002254;1;181584
0,001905;1;181584
0,001802;1;181584
0,001871;1;181584
0,001786;1;181584
0,002014;1;181584
0,001789;1;181584
0,002068;1;181584
0,001810;1;181584
0,002077;1;181584
0,001804;1;181584
0,002094;1;181584
0,001866;1;181584
0,002047;1;181584
0,001640;1;181584
0,002002;1;181584
0,001799;1;181584
0,002160;1;181584
0,001788;1;181584
0,002084;1;181584
0,001759;1;181584
0,001975;1;181584
0,001775;1;181584
0,001809;1;181584
0,001751;1;181584
0,001773;1;181584
0,001749;1;181584
0,002554;1;181584
0,001686;1;181584
0,001890;1;181584
0,002255;1;181584
0,001751;1;181584
0,001987;1;181584
0,001761;1;181584
0,001958;1;181584
0,001737;1;181584
0,001833;1;181584
0,001755;1;181584
0,001799;1;181584
0,001816;1;181584
0,001774;1;181584
0,001753;1;181584
0,001732;1;181584
0,001896;1;181584
0,001706;1;181584
0,001794;1;181584
0,002212;1;181584
0,001746;1;181584
0,001682;1;181584
0,001750;1;181584
0,001682;1;181584
0,001756;1;181584
0,002028;1;181584
0,001773;1;181584
0,002287;1;181584
0,001926;1;181584
0,001745;1;181584
0,001745;1;181584
0,001785;1;181584
0,001867;1;181584
0,001743;1;181584
0,001780;1;181584
0,001692;1;181584
0,001971;1;181584
0,001700;1;181584
0,001746;1;181584
0,001893;1;181584
0,002171;1;181584
0,001977;1;181584
0,001789;1;181584
0,001771;1;181584
0,001887;1;181584
0,002091;1;181584
0,001434;1;181584
0,001703;1;181584
0,001738;1;181584
0,002276;1;181584
0,001732;1;181584
0,001842;1;181584
0,001691;1;181584
0,001729;1;181584
0,002351;1;181584
0,001692;1;181584
0,001855;1;181584
0,001716;1;181584
0,001732;1;181584
0,001701;1;181584
0,001736;1;181584
0,002103;1;181584
0,001448;1;181584
0,001731;1;181584
0,001936;1;181584
0,001700;1;181584
0,001999;1;181584
0,001687;1;181584
0,001785;1;181584
0,001695;1;181584
0,001716;1;181584
0,001847;1;181584
0,001691;1;181584
0,001705;1;181584
0,001721;1;181584
0,001822;1;181584
0,001801;1;181584
0,001681;1;181584
0,001642;1;181584
0,001984;1;181584
0,002192;1;181584
0,002324;1;181584
0,001643;1;181584
0,001725;1;181584
0,001781;1;181584
0,001715;1;181584
0,001754;1;181584
0,001687;1;181584
0,001714;1;181584
0,001851;1;181584
0,001720;1;181584
0,001727;1;181584
0,001926;1;181584
0,001678;1;181584
0,001784;1;181584
0,001487;1;181584
0,001751;1;181584
0,001971;1;181584
0,002300;1;181584
0,002473;1;181584
0,001723;1;181584
0,001751;1;181584
0,001865;1;181584
0,001744;1;181584
0,001805;1;181584
0,001715;1;181584
0,001960;1;181584
0,002013;1;181584
0,001761;1;181584
0,001772;1;181584
0,001698;1;181584
0,002286;1;181584
0,001943;1;181584
0,001738;1;181584
0,001756;1;181584
0,001178;1;181584
0,001765;1;181584
0,002021;1;181584
0,001753;1;181584
0,001920;1;181584
0,001723;1;181584
0,001728;1;181584
0,002417;1;181584
0,001721;1;181584
0,001717;1;181584
0,001646;1;181584
0,001822;1;181584
0,001852;1;181584
0,001667;1;181584
0,001844;1;181584
0,001859;1;181584
0,001783;1;181584
0,001675;1;181584
0,001629;1;181584
0,001662;1;181584
0,001854;1;181584
0,001721;1;181584
0,001661;1;181584
0,001857;1;181584
0,001661;1;181584
0,001671;1;181584
0,001657;1;181584
0,001641;1;181584
0,001684;1;181584
0,001621;1;181584
0,001611;1;181584
0,001753;1;181584
0,001906;1;181584
0,001646;1;181584
0,001755;1;181584
0,001565;1;181584
0,001622;1;181584
0,001966;1;181584
0,001608;1;181584
0,002352;1;181584
0,001795;1;181584
0,001699;1;181584
0,001666;1;181584
0,001694;1;181584
0,001701;1;181584
0,002319;1;181584
0,001344;1;181584
0,002395;1;181584
0,001946;1;181584
0,001717;1;181584
0,001948;1;181584
0,001738;1;181584
0,001713;1;181584
0,001678;1;181584
0,001891;1;181584
0,001839;1;181584
0,001715;1;181584
0,001828;1;181584
0,001789;1;181584
0,001696;1;181584
0,001858;1;181584
0,001761;1;181584
0,001682;1;181584
0,001949;1;181584
0,001707;1;181584
0,001705;1;181584
0,001851;1;181584
0,001782;1;181584
0,001693;1;181584
0,001654;1;181584
0,001576;1;181584
0,001930;1;181584
0,001642;1;181584
0,001636;1;181584
0,002005;1;181584
0,001223;1;181584
0,002132;1;181584
0,001599;1;181584
0,001798;1;181584
0,001559;1;181584
0,001588;1;181584
0,001605;1;181584
0,001810;1;181584
0,001530;1;181584
0,001557;1;181584
0,001571;1;181584
0,001640;1;181584
0,001771;1;181584
0,001545;1;181584
0,001564;1;181584
0,001550;1;181584
0,001704;1;181584
0,001523;1;181584
0,001515;1;181584
0,001757;1;181584
0,001895;1;181584
0,001548;1;181584
0,001568;1;181584
0,001765;1;181584
0,002242;1;181584
0,001556;1;181584
0,001526;1;181584
0,001489;1;181584
0,001788;1;181584
0,001537;1;181584
0,001544;1;181584
0,001548;1;181584
0,001674;1;181584
0,001546;1;181584
0,001580;1;181584
0,001648;1;181584
0,001158;1;181584
0,001856;1;181584
0,001529;1;181584
0,001768;1;181584
0,001539;1;181584
0,001546;1;181584
0,001676;1;181584
0,001536;1;181584
0,001555;1;181584
0,001567;1;181584
0,001765;1;181584
0,002112;1;181584
0,001943;1;181584
0,001588;1;181584
0,001526;1;181584
0,001574;1;181584
0,001609;1;181584
0,001784;1;181584
0,001577;1;181584
0,001573;1;181584
0,001800;1;181584
0,001559;1;181584
0,001577;1;181584
0,001707;1;181584
0,001572;1;181584
0,001600;1;181584
0,001587;1;181584
0,001577;1;181584
0,001574;1;181584
0,001609;1;181584
0,001694;1;181584
0,001578;1;181584
0,001569;1;181584
0,002372;1;181584
0,001572;1;181584
0,001604;1;181584
0,001753;1;181584
0,001586;1;181584
0,001611;1;181584
0,001673;1;181584
0,001625;1;181584
0,001594;1;181584
0,001659;1;181584
0,001587;1;181584
0,001611;1;181584
0,001578;1;181584
0,001583;1;181584
0,001594;1;181584
0,001585;1;181584
0,001845;1;181584
0,001582;1;181584
0,001573;1;181584
0,001854;1;181584
0,001639;1;181584
0,002108;1;181584
0,001813;1;181584
0,001608;1;181584
0,001619;1;181584
0,001743;1;181584
0,001753;1;181584
0,001602;1;181584
0,001714;1;181584
0,001718;1;181584
0,001621;1;181584
0,001637;1;181584
0,001537;1;181584
0,001607;1;181584
0,001598;1;181584
0,001780;1;181584
0,001767;1;181584
0,001656;1;181584
0,001729;1;181584
0,001574;1;181584
0,001646;1;181584
0,001655;1;181584
0,002088;1;181584
0,001680;1;181584
0,001667;1;181584
0,001729;1;181584
0,001589;1;181584
0,001587;1;181584
0,001804;1;181584
0,001595;1;181584
0,001596;1;181584
0,001809;1;181584
0,001624;1;181584
0,001613;1;181584
0,001872;1;181584
0,001776;1;181584
0,001707;1;181584
0,001809;1;181584
0,001846;1;181584
0,001700;1;181584
0,001658;1;181584
0,001866;1;181584
0,001752;1;181584
0,001726;1;181584
0,001664;1;181584
0,001888;1;181584
0,002269;1;181584
0,001541;1;181584
0,001796;1;181584
0,001871;1;181584
0,003179;1;181584
0,001725;1;181584
0,002144;1;181584
0,001590;1;181584
0,001783;1;181584
0,001589;1;181584
0,001630;1;181584
0,001806;1;181584
0,001613;1;181584
0,001606;1;181584
0,001620;1;181584
0,001572;1;181584
0,001635;1;181584
0,001683;1;181584
0,001831;1;181584
0,001627;1;181584
0,001669;1;181584
0,001705;1;181584
0,001605;1;181584
0,001682;1;181584
0,002005;1;181584
0,001920;1;181584
0,001636;1;181584
0,001650;1;181584
0,001813;1;181584
0,001675;1;181584
0,001651;1;181584
0,001822;1;181584
0,001791;1;181584
0,002577;1;181584
0,002657;1;181584
0,001697;1;181584
0,002496;1;181584
0,001943;1;181584
0,001675;1;181584
0,001664;1;181584
0,001834;1;181584
0,001665;1;181584
0,001683;1;181584
0,001853;1;181584
0,001627;1;181584
0,001666;1;181584
0,001781;1;181584
0,001646;1;181584
0,001647;1;181584
0,001920;1;181584
0,001629;1;181584
0,001651;1;181584
0,001842;1;181584
0,001676;1;181584
0,001643;1;181584
0,001870;1;181584
0,001652;1;181584
0,001748;1;181584
0,001780;1;181584
0,001642;1;181584
0,001821;1;181584
0,001562;1;181584
0,001776;1;181584
0,001725;1;181584
0,001625;1;181584
0,001636;1;181584
0,001833;1;181584
0,001800;1;181584
0,001697;1;181584
0,002017;1;181584
0,002097;1;181584
0,001744;1;181584
0,001740;1;181584
0,001649;1;181584
0,001713;1;181584
0,001638;1;181584
0,001730;1;181584
0,002112;1;181584
0,001733;1;181584
0,001922;1;181584
0,002291;1;181584
0,001635;1;181584
0,001614;1;181584
0,001709;1;181584
0,002033;1;181584
0,001704;1;181584
0,002172;1;181584
0,001814;1;181584
0,002010;1;181584
0,001827;1;181584
0,001898;1;181584
0,001843;1;181584
0,001896;1;181584
0,002219;1;181584
0,001854;1;181584
0,002145;1;181584
0,001894;1;181584
0,002419;1;181584
0,001872;1;181584
0,002256;1;181584
0,001932;1;181584
0,002403;1;181584
0,002560;1;181584
0,002206;1;181584
0,001750;1;181584
0,001723;1;181584
0,001946;1;181584
0,001617;1;181584
0,001953;1;181584
0,001719;1;181584
0,001716;1;181584
0,001935;1;181584
0,001712;1;181584
0,001827;1;181584
0,001750;1;181584
0,001765;1;181584
0,001823;1;181584
0,001732;1;181584
0,002496;1;181584
0,001845;1;181584
0,001993;1;181584
0,001748;1;181584
0,001755;1;181584
0,001762;1;181584
0,001784;1;181584
0,001878;1;181584
0,001688;1;181584
0,001789;1;181584
0,001714;1;181584
0,001728;1;181584
0,001665;1;181584
0,001889;1;181584
0,001684;1;181584
0,001693;1;181584
0,001668;1;181584
0,001682;1;181584
0,001928;1;181584
0,001693;1;181584
0,001927;1;181584
0,001674;1;181584
0,001831;1;181584
0,001683;1;181584
0,001846;1;181584
0,001643;1;181584
0,001758;1;181584
0,001669;1;181584
0,001668;1;181584
0,002170;1;181584
0,001663;1;181584
0,001650;1;181584
0,001663;1;181584
0,001611;1;181584
0,001650;1;181584
0,001603;1;181584
0,001682;1;181584
0,001902;1;181584
0,001647;1;181584
0,001768;1;181584
0,001640;1;181584
0,001835;1;181584
0,001627;1;181584
0,001711;1;181584
0,001822;1;181584
0,001707;1;181584
0,001677;1;181584
0,001595;1;181584
0,001619;1;181584
0,001852;1;181584
0,001854;1;181584
0,001678;1;181584
0,001790;1;181584
0,001599;1;181584
0,001761;1;181584
0,001627;1;181584
0,002298;1;181584
0,001629;1;181584
0,001762;1;181584
0,001614;1;181584
0,001863;1;181584
0,001623;1;181584
0,001596;1;181584
0,001826;1;181584
0,001613;1;181584
0,001634;1;181584
0,001895;1;181584
0,001629;1;181584
0,001623;1;181584
0,001874;1;181584
0,001624;1;181584
0,001606;1;181584
0,001902;1;181584
0,001312;1;181584
0,001624;1;181584
0,001603;1;181584
0,001810;1;181584
0,001617;1;181584
0,001589;1;181584
0,001616;1;181584
0,001806;1;181584
0,001734;1;181584
0,001874;1;181584
0,001490;1;181584
0,001780;1;181584
0,001607;1;181584
0,001541;1;181584
0,001568;1;181584
0,001826;1;181584
0,001564;1;181584
0,001556;1;181584
0,001552;1;181584
0,002003;1;181584
0,001731;1;181584
0,001694;1;181584
0,001696;1;181584
0,001936;1;181584
0,001770;1;181584
0,001562;1;181584
0,001558;1;181584
0,001813;1;181584
0,001566;1;181584
0,001563;1;181584
0,001551;1;181584
0,001585;1;181584
0,001607;1;181584
0,001884;1;181584
0,001853;1;181584
0,001618;1;181584
0,001601;1;181584
0,001578;1;181584
0,001584;1;181584
0,001593;1;181584
0,001622;1;181584
0,001578;1;181584
0,001804;1;181584
0,001598;1;181584
0,001623;1;181584
0,001574;1;181584
0,001628;1;181584
0,001572;1;181584
0,001597;1;181584
0,001791;1;181584
0,001719;1;181584
0,001588;1;181584
0,001833;1;181584
0,001788;1;181584
0,001579;1;181584
0,001797;1;181584
0,001580;1;181584
0,001679;1;181584
0,001551;1;181584
0,001609;1;181584
0,001922;1;181584
0,001567;1;181584
0,002539;1;181584
0,001574;1;181584
0,001616;1;181584
0,001550;1;181584
0,001617;1;181584
0,001863;1;181584
0,001667;1;181584
0,002163;1;181584
0,001622;1;181584
0,001680;1;181584
0,001625;1;181584
0,001641;1;181584
0,001645;1;181584
0,001721;1;181584
0,001666;1;181584
0,001741;1;181584
0,001694;1;181584
0,001755;1;181584
0,001702;1;181584
0,001729;1;181584
0,002152;1;181584
0,001623;1;181584
0,002001;1;181584
0,001986;1;181584
0,001745;1;181584
0,001992;1;181584
0,001753;1;181584
0,001747;1;181584
0,001941;1;181584
0,001776;1;181584
0,001768;1;181584
0,001743;1;181584
0,001955;1;181584
0,001816;1;181584
0,002053;1;181584
0,001764;1;181584
0,001827;1;181584
0,001934;1;181584
0,001763;1;181584
0,001765;1;181584
0,001775;1;181584
0,002021;1;181584
0,001892;1;181584
0,001949;1;181584
0,002042;1;181584
0,001907;1;181584
0,001778;1;181584
0,001881;1;181584
0,002017;1;181584
0,001790;1;181584
0,001794;1;181584
0,001792;1;181584
0,001749;1;181584
0,002648;1;181584
0,001762;1;181584
0,001791;1;181584
0,001815;1;181584
0,001760;1;181584
0,002004;1;181584
0,001789;1;181584
0,001971;1;181584
0,001792;1;181584
0,001753;1;181584
0,001814;1;181584
0,001719;1;181584
0,002074;1;181584
0,001724;1;181584
0,001708;1;181584
0,002391;1;181584
0,002013;1;181584
0,001760;1;181584
0,001739;1;181584
0,001744;1;181584
0,001747;1;181584
0,001755;1;181584
0,001771;1;181584
0,001742;1;181584
0,001702;1;181584
0,001760;1;181584
0,002074;1;181584
0,001739;1;181584
0,001702;1;181584
0,001909;1;181584
0,001787;1;181584
0,002220;1;181584
0,001785;1;181584
0,002021;1;181584
0,001769;1;181584
0,001600;1;181584
0,001745;1;181584
0,001736;1;181584
0,001776;1;181584
0,001808;1;181584
0,002440;1;181584
0,001923;1;181584
0,001748;1;181584
0,001778;1;181584
0,001790;1;181584
0,001918;1;181584
0,002700;1;181584
0,001785;1;181584
0,001849;1;181584
0,001816;1;181584
0,002043;1;181584
0,001811;1;181584
0,001753;1;181584
0,001920;1;181584
0,001745;1;181584
0,002223;1;181584
0,001817;1;181584
0,001900;1;181584
0,001788;1;181584
0,001759;1;181584
0,001932;1;181584
0,001734;1;181584
0,002293;1;181584
0,001754;1;181584
0,002147;1;181584
0,001937;1;181584
0,001739;1;181584
0,001740;1;181584
0,001742;1;181584
0,001977;1;181584
0,001732;1;181584
0,001748;1;181584
0,001761;1;181584
0,001792;1;181584
0,001760;1;181584
0,002258;1;181584
0,002249;1;181584
0,001748;1;181584
0,001712;1;181584
0,001765;1;181584
0,001709;1;181584
0,002520;1;181584
0,001763;1;181584
0,001754;1;181584
0,001824;1;181584
0,001736;1;181584
0,002007;1;181584
0,001785;1;181584
0,002288;1;181584
0,001962;1;181584
0,001859;1;181584
0,001731;1;181584
0,001793;1;181584
0,002458;1;181584
0,001752;1;181584
0,002054;1;181584
0,001739;1;181584
0,001786;1;181584
0,001825;1;181584
0,001977;1;181584
0,001741;1;181584
0,001751;1;181584
0,001749;1;181584
0,001741;1;181584
0,002664;1;181584
0,001731;1;181584
0,002388;1;181584
0,001844;1;181584
0,002207;1;181584
0,001748;1;181584
0,001682;1;181584
0,001912;1;181584
0,001704;1;181584
0,001922;1;181584
0,001692;1;181584
0,001884;1;181584
0,001751;1;181584
0,001818;1;181584
0,002841;1;181584
0,001631;1;181584
0,001685;1;181584
0,001659;1;181584
0,002226;1;181584
0,001822;1;181584
0,002559;1;181584
0,001671;1;181584
0,002056;1;181584
0,002367;1;181584
0,001867;1;181584
0,001675;1;181584
0,001882;1;181584
0,001548;1;181584
0,001938;1;181584
0,001703;1;181584
0,002008;1;181584
0,001691;1;181584
0,001847;1;181584
0,001686;1;181584
0,001643;1;181584
0,002254;1;181584
0,001651;1;181584
0,001757;1;181584
0,001663;1;181584
0,002439;1;181584
0,001822;1;181584
0,001636;1;181584
0,001666;1;181584
0,001753;1;181584
0,002033;1;181584
0,001768;1;181584
0,001689;1;181584
0,001655;1;181584
0,001770;1;181584
0,001837;1;181584
0,001645;1;181584
0,001925;1;181584
0,001988;1;181584
0,001964;1;181584
0,001652;1;181584
0,001916;1;181584
0,001643;1;181584
0,001676;1;181584
0,001666;1;181584
0,001633;1;181584
0,001647;1;181584
0,001605;1;181584
0,001851;1;181584
0,001627;1;181584
0,002386;1;181584
0,001629;1;181584
0,001907;1;181584
0,001727;1;181584
0,001587;1;181584
0,001624;1;181584
0,001566;1;181584
0,001656;1;181584
0,001567;1;181584
0,002001;1;181584
0,001553;1;181584
0,001857;1;181584
0,001941;1;181584
0,001800;1;181584
0,001601;1;181584
0,001676;1;181584
0,001601;1;181584
0,002315;1;181584
0,001657;1;181584
0,001695;1;181584
0,001732;1;181584
0,001627;1;181584
0,001852;1;181584
0,001758;1;181584
0,001984;1;181584
0,002061;1;181584
0,001575;1;181584
0,001606;1;181584
0,001613;1;181584
0,001569;1;181584
0,001762;1;181584
0,001643;1;181584
0,001595;1;181584
0,001645;1;181584
0,001569;1;181584
0,001744;1;181584
0,001625;1;181584
0,002665;1;181584
0,001606;1;181584
0,001573;1;181584
0,002336;1;181584
0,001594;1;181584
0,002625;1;181584
0,001618;1;181584
0,001847;1;181584
0,001629;1;181584
0,001595;1;181584
0,001626;1;181584
0,001866;1;181584
0,001671;1;181584
0,001599;1;181584
0,001771;1;181584
0,001597;1;181584
0,001870;1;181584
0,001636;1;181584
0,001614;1;181584
0,002313;1;181584
0,001589;1;181584
0,001677;1;181584
0,001586;1;181584
0,002270;1;181584
0,001621;1;181584
0,001941;1;181584
0,001673;1;181584
0,001596;1;181584
0,001643;1;181584
0,001600;1;181584
0,001671;1;181584
0,001585;1;181584
0,001824;1;181584
0,001583;1;181584
0,002019;1;181584
0,001489;1;181584
0,001740;1;181584
0,001677;1;181584
0,001588;1;181584
0,002453;1;181584
0,001618;1;181584
0,002028;1;181584
0,001660;1;181584
0,001773;1;181584
0,001662;1;181584
0,001596;1;181584
0,001659;1;181584
0,001563;1;181584
0,001667;1;181584
0,001634;1;181584
0,001910;1;181584
0,001627;1;181584
0,001979;1;181584
0,001777;1;181584
0,001653;1;181584
0,002005;1;181584
0,001665;1;181584
0,001615;1;181584
0,001643;1;181584
0,001949;1;181584
0,001647;1;181584
0,001606;1;181584
0,001719;1;181584
0,001598;1;181584
0,002515;1;181584
0,001619;1;181584
0,001890;1;181584
0,001662;1;181584
0,001835;1;181584
0,001658;1;181584
0,001630;1;181584
0,001816;1;181584
0,002144;1;181584
0,001716;1;181584
0,001650;1;181584
0,001807;1;181584
0,001624;1;181584
0,001668;1;181584
0,001619;1;181584
0,001783;1;181584
0,001645;1;181584
0,001854;1;181584
0,001816;1;181584
0,002017;1;181584
0,001858;1;181584
0,001740;1;181584
0,001642;1;181584
0,001658;1;181584
0,002333;1;181584
0,001614;1;181584
0,001674;1;181584
0,002276;1;181584
0,001675;1;181584
0,001640;1;181584
0,001741;1;181584
0,001686;1;181584
0,001771;1;181584
0,001675;1;181584
0,001851;1;181584
0,001650;1;181584
0,001907;1;181584
0,001663;1;181584
0,001907;1;181584
0,001700;1;181584
0,001910;1;181584
0,001700;1;181584
0,001808;1;181584
0,001863;1;181584
0,001805;1;181584
0,002379;1;181584
0,001662;1;181584
0,001682;1;181584
0,001643;1;181584
0,001677;1;181584
0,001780;1;181584
0,001836;1;181584
0,001667;1;181584
0,001903;1;181584
0,001690;1;181584
0,001996;1;181584
0,001708;1;181584
0,001959;1;181584
0,001667;1;181584
0,001652;1;181584
0,001811;1;181584
0,002029;1;181584
0,001848;1;181584
0,001677;1;181584
0,001694;1;181584
0,001919;1;181584
0,001639;1;181584
0,001845;1;181584
0,001686;1;181584
0,001968;1;181584
0,001808;1;181584
0,001684;1;181584
0,001709;1;181584
0,001656;1;181584
0,002079;1;181584
0,001687;1;181584
0,001676;1;181584
0,002384;1;181584
0,001656;1;181584
0,002179;1;181584
0,001681;1;181584
0,001594;1;181584
0,002288;1;181584
0,001665;1;181584
0,001884;1;181584
0,001650;1;181584
0,001644;1;181584
0,002562;1;181584
0,001661;1;181584
0,001636;1;181584
0,001670;1;181584
0,001940;1;181584
0,001935;1;181584
0,001641;1;181584
0,001619;1;181584
0,001799;1;181584
0,001753;1;181584
0,001930;1;181584
0,002372;1;181584
0,001635;1;181584
0,001942;1;181584
0,001652;1;181584
0,001632;1;181584
0,001914;1;181584
0,001639;1;181584
0,001607;1;181584
0,001675;1;181584
0,001615;1;181584
0,001669;1;181584
0,001627;1;181584
0,002111;1;181584
0,001981;1;181584
0,001923;1;181584
0,001640;1;181584
0,001657;1;181584
0,001722;1;181584
0,001902;1;181584
0,001642;1;181584
0,001804;1;181584
0,001754;1;181584
0,001617;1;181584
0,001912;1;181584
0,001703;1;181584
0,002040;1;181584
0,002282;1;181584
0,001643;1;181584
0,001886;1;181584
0,001679;1;181584
0,001617;1;181584
0,001956;1;181584
0,001641;1;181584
0,001937;1;181584
0,001633;1;181584
0,001854;1;181584
